,DateTime,Close
4952,2023-05-13 03:30:00,117.96
4953,2023-05-13 03:45:00,117.94
4954,2023-05-15 21:30:00,118.55
4955,2023-05-15 21:45:00,118.15
4956,2023-05-15 22:00:00,117.3
4957,2023-05-15 22:15:00,117.24
4958,2023-05-15 22:30:00,117.32
4959,2023-05-15 22:45:00,117.18
4960,2023-05-15 23:00:00,117.72
4961,2023-05-15 23:15:00,117.75
4962,2023-05-15 23:30:00,117.71
4963,2023-05-15 23:45:00,117.9
4964,2023-05-16 00:00:00,117.61
4965,2023-05-16 00:15:00,117.65
4966,2023-05-16 00:30:00,117.34
4967,2023-05-16 00:45:00,117.18
4968,2023-05-16 01:00:00,117.32
4969,2023-05-16 01:15:00,117.16
4970,2023-05-16 01:30:00,117.03
4971,2023-05-16 01:45:00,117.41
4972,2023-05-16 02:00:00,117.38
4973,2023-05-16 02:15:00,117.14
4974,2023-05-16 02:30:00,117.03
4975,2023-05-16 02:45:00,117.07
4976,2023-05-16 03:00:00,117.05
4977,2023-05-16 03:15:00,117.21
4978,2023-05-16 03:30:00,117.11
4979,2023-05-16 03:45:00,116.99
4980,2023-05-16 21:30:00,117.87
4981,2023-05-16 21:45:00,118.48
4982,2023-05-16 22:00:00,118.34
4983,2023-05-16 22:15:00,119.32
4984,2023-05-16 22:30:00,118.99
4985,2023-05-16 22:45:00,119.58
4986,2023-05-16 23:00:00,119.97
4987,2023-05-16 23:15:00,120.19
4988,2023-05-16 23:30:00,119.86
4989,2023-05-16 23:45:00,120.25
4990,2023-05-17 00:00:00,120.24
4991,2023-05-17 00:15:00,119.99
4992,2023-05-17 00:30:00,120.03
4993,2023-05-17 00:45:00,120.2
4994,2023-05-17 01:00:00,120.39
4995,2023-05-17 01:15:00,120.45
4996,2023-05-17 01:30:00,120.96
4997,2023-05-17 01:45:00,121.08
4998,2023-05-17 02:00:00,120.94
4999,2023-05-17 02:15:00,120.57
5000,2023-05-17 02:30:00,120.52
5001,2023-05-17 02:45:00,120.52
5002,2023-05-17 03:00:00,120.6
5003,2023-05-17 03:15:00,120.54
5004,2023-05-17 03:30:00,120.51
5005,2023-05-17 03:45:00,120.08
5006,2023-05-17 21:30:00,120.36
5007,2023-05-17 21:45:00,119.67
5008,2023-05-17 22:00:00,120.12
5009,2023-05-17 22:15:00,119.7
5010,2023-05-17 22:30:00,119.76
5011,2023-05-17 22:45:00,119.95
5012,2023-05-17 23:00:00,120.06
5013,2023-05-17 23:15:00,119.8
5014,2023-05-17 23:30:00,119.97
5015,2023-05-17 23:45:00,119.88
5016,2023-05-18 00:00:00,119.85
5017,2023-05-18 00:15:00,120.12
5018,2023-05-18 00:30:00,120.54
5019,2023-05-18 00:45:00,120.84
5020,2023-05-18 01:00:00,121.1
5021,2023-05-18 01:15:00,121.69
5022,2023-05-18 01:30:00,121.9
5023,2023-05-18 01:45:00,122.11
5024,2023-05-18 02:00:00,122.14
5025,2023-05-18 02:15:00,122.04
5026,2023-05-18 02:30:00,121.8
5027,2023-05-18 02:45:00,121.78
5028,2023-05-18 03:00:00,121.93
5029,2023-05-18 03:15:00,121.59
5030,2023-05-18 03:30:00,121.42
5031,2023-05-18 03:45:00,121.45
5032,2023-05-18 21:30:00,121.71
5033,2023-05-18 21:45:00,121.94
5034,2023-05-18 22:00:00,121.87
5035,2023-05-18 22:15:00,122.52
5036,2023-05-18 22:30:00,122.44
5037,2023-05-18 22:45:00,122.82
5038,2023-05-18 23:00:00,122.98
5039,2023-05-18 23:15:00,123.09
5040,2023-05-18 23:30:00,123.33
5041,2023-05-18 23:45:00,123.48
5042,2023-05-19 00:00:00,122.86
5043,2023-05-19 00:15:00,122.84
5044,2023-05-19 00:30:00,123.03
5045,2023-05-19 00:45:00,123.03
5046,2023-05-19 01:00:00,123.15
5047,2023-05-19 01:15:00,123.33
5048,2023-05-19 01:30:00,123.29
5049,2023-05-19 01:45:00,123.15
5050,2023-05-19 02:00:00,122.77
5051,2023-05-19 02:15:00,122.93
5052,2023-05-19 02:30:00,122.96
5053,2023-05-19 02:45:00,122.95
5054,2023-05-19 03:00:00,122.93
5055,2023-05-19 03:15:00,123.31
5056,2023-05-19 03:30:00,123.68
5057,2023-05-19 03:45:00,123.54
5058,2023-05-19 21:30:00,124.75
5059,2023-05-19 21:45:00,124.25
5060,2023-05-19 22:00:00,124.29
5061,2023-05-19 22:15:00,124.46
5062,2023-05-19 22:30:00,124.36
5063,2023-05-19 22:45:00,124.5
5064,2023-05-19 23:00:00,124.56
5065,2023-05-19 23:15:00,124.44
5066,2023-05-19 23:30:00,124.11
5067,2023-05-19 23:45:00,123.94
5068,2023-05-20 00:00:00,123.48
5069,2023-05-20 00:15:00,123.42
5070,2023-05-20 00:30:00,123.24
5071,2023-05-20 00:45:00,123.29
5072,2023-05-20 01:00:00,123.12
5073,2023-05-20 01:15:00,123.41
5074,2023-05-20 01:30:00,123.32
5075,2023-05-20 01:45:00,123.12
5076,2023-05-20 02:00:00,123.0
5077,2023-05-20 02:15:00,122.86
5078,2023-05-20 02:30:00,122.85
5079,2023-05-20 02:45:00,122.99
5080,2023-05-20 03:00:00,122.95
5081,2023-05-20 03:15:00,122.83
5082,2023-05-20 03:30:00,123.13
5083,2023-05-20 03:45:00,123.26
5084,2023-05-22 21:30:00,126.03
5085,2023-05-22 21:45:00,126.82
5086,2023-05-22 22:00:00,125.79
5087,2023-05-22 22:15:00,125.53
5088,2023-05-22 22:30:00,126.01
5089,2023-05-22 22:45:00,126.31
5090,2023-05-22 23:00:00,126.02
5091,2023-05-22 23:15:00,125.94
5092,2023-05-22 23:30:00,125.99
5093,2023-05-22 23:45:00,125.64
5094,2023-05-23 00:00:00,125.76
5095,2023-05-23 00:15:00,125.61
5096,2023-05-23 00:30:00,125.94
5097,2023-05-23 00:45:00,126.11
5098,2023-05-23 01:00:00,125.92
5099,2023-05-23 01:15:00,126.19
5100,2023-05-23 01:30:00,126.35
5101,2023-05-23 01:45:00,126.18
5102,2023-05-23 02:00:00,126.19
5103,2023-05-23 02:15:00,126.27
5104,2023-05-23 02:30:00,126.14
5105,2023-05-23 02:45:00,125.97
5106,2023-05-23 03:00:00,125.82
5107,2023-05-23 03:15:00,125.68
5108,2023-05-23 03:30:00,125.7
5109,2023-05-23 03:45:00,125.85
5110,2023-05-23 21:30:00,124.89
5111,2023-05-23 21:45:00,124.67
5112,2023-05-23 22:00:00,124.5
5113,2023-05-23 22:15:00,124.57
5114,2023-05-23 22:30:00,124.6
5115,2023-05-23 22:45:00,124.56
5116,2023-05-23 23:00:00,124.52
5117,2023-05-23 23:15:00,124.58
5118,2023-05-23 23:30:00,124.99
5119,2023-05-23 23:45:00,125.04
5120,2023-05-24 00:00:00,125.24
5121,2023-05-24 00:15:00,125.06
5122,2023-05-24 00:30:00,124.42
5123,2023-05-24 00:45:00,124.38
5124,2023-05-24 01:00:00,124.32
5125,2023-05-24 01:15:00,123.91
5126,2023-05-24 01:30:00,123.84
5127,2023-05-24 01:45:00,123.61
5128,2023-05-24 02:00:00,123.67
5129,2023-05-24 02:15:00,123.29
5130,2023-05-24 02:30:00,123.34
5131,2023-05-24 02:45:00,123.52
5132,2023-05-24 03:00:00,123.49
5133,2023-05-24 03:15:00,123.33
5134,2023-05-24 03:30:00,123.55
5135,2023-05-24 03:45:00,123.31
5136,2023-05-24 21:30:00,122.15
5137,2023-05-24 21:45:00,122.04
5138,2023-05-24 22:00:00,121.94
5139,2023-05-24 22:15:00,121.4
5140,2023-05-24 22:30:00,121.17
5141,2023-05-24 22:45:00,120.94
5142,2023-05-24 23:00:00,121.59
5143,2023-05-24 23:15:00,121.82
5144,2023-05-24 23:30:00,121.66
5145,2023-05-24 23:45:00,121.63
5146,2023-05-25 00:00:00,121.74
5147,2023-05-25 00:15:00,121.37
5148,2023-05-25 00:30:00,121.5
5149,2023-05-25 00:45:00,121.51
5150,2023-05-25 01:00:00,121.32
5151,2023-05-25 01:15:00,121.4
5152,2023-05-25 01:30:00,121.55
5153,2023-05-25 01:45:00,121.52
5154,2023-05-25 02:00:00,121.47
5155,2023-05-25 02:15:00,121.15
5156,2023-05-25 02:30:00,121.4
5157,2023-05-25 02:45:00,121.42
5158,2023-05-25 03:00:00,121.29
5159,2023-05-25 03:15:00,121.82
5160,2023-05-25 03:30:00,121.67
5161,2023-05-25 03:45:00,121.64
5162,2023-05-25 21:30:00,124.43
5163,2023-05-25 21:45:00,123.85
5164,2023-05-25 22:00:00,123.96
5165,2023-05-25 22:15:00,123.45
5166,2023-05-25 22:30:00,123.95
5167,2023-05-25 22:45:00,124.48
5168,2023-05-25 23:00:00,124.96
5169,2023-05-25 23:15:00,125.24
5170,2023-05-25 23:30:00,124.54
5171,2023-05-25 23:45:00,124.77
5172,2023-05-26 00:00:00,125.22
5173,2023-05-26 00:15:00,125.37
5174,2023-05-26 00:30:00,125.1
5175,2023-05-26 00:45:00,124.86
5176,2023-05-26 01:00:00,124.57
5177,2023-05-26 01:15:00,124.44
5178,2023-05-26 01:30:00,124.14
5179,2023-05-26 01:45:00,124.19
5180,2023-05-26 02:00:00,124.13
5181,2023-05-26 02:15:00,124.03
5182,2023-05-26 02:30:00,123.88
5183,2023-05-26 02:45:00,123.68
5184,2023-05-26 03:00:00,124.22
5185,2023-05-26 03:15:00,124.29
5186,2023-05-26 03:30:00,124.52
5187,2023-05-26 03:45:00,124.32
5188,2023-05-26 21:30:00,123.85
5189,2023-05-26 21:45:00,124.52
5190,2023-05-26 22:00:00,124.67
5191,2023-05-26 22:15:00,125.4
5192,2023-05-26 22:30:00,125.57
5193,2023-05-26 22:45:00,125.37
5194,2023-05-26 23:00:00,125.08
5195,2023-05-26 23:15:00,124.99
5196,2023-05-26 23:30:00,125.35
5197,2023-05-26 23:45:00,125.48
5198,2023-05-27 00:00:00,125.79
5199,2023-05-27 00:15:00,125.76
5200,2023-05-27 00:30:00,125.75
5201,2023-05-27 00:45:00,125.84
5202,2023-05-27 01:00:00,125.72
5203,2023-05-27 01:15:00,125.4
5204,2023-05-27 01:30:00,125.31
5205,2023-05-27 01:45:00,125.37
5206,2023-05-27 02:00:00,125.17
5207,2023-05-27 02:15:00,125.11
5208,2023-05-27 02:30:00,125.19
5209,2023-05-27 02:45:00,125.14
5210,2023-05-27 03:00:00,125.31
5211,2023-05-27 03:15:00,125.41
5212,2023-05-27 03:30:00,125.63
5213,2023-05-27 03:45:00,125.39
5214,2023-05-30 21:30:00,124.04
5215,2023-05-30 21:45:00,123.46
5216,2023-05-30 22:00:00,123.61
5217,2023-05-30 22:15:00,124.19
5218,2023-05-30 22:30:00,124.48
5219,2023-05-30 22:45:00,125.03
5220,2023-05-30 23:00:00,125.31
5221,2023-05-30 23:15:00,124.95
5222,2023-05-30 23:30:00,125.11
5223,2023-05-30 23:45:00,124.8
5224,2023-05-31 00:00:00,125.0
5225,2023-05-31 00:15:00,124.99
5226,2023-05-31 00:30:00,124.84
5227,2023-05-31 00:45:00,125.18
5228,2023-05-31 01:00:00,124.53
5229,2023-05-31 01:15:00,124.14
5230,2023-05-31 01:30:00,123.89
5231,2023-05-31 01:45:00,123.56
5232,2023-05-31 02:00:00,123.65
5233,2023-05-31 02:15:00,124.3
5234,2023-05-31 02:30:00,124.88
5235,2023-05-31 02:45:00,124.86
5236,2023-05-31 03:00:00,124.7
5237,2023-05-31 03:15:00,124.69
5238,2023-05-31 03:30:00,124.67
5239,2023-05-31 03:45:00,124.64
5240,2023-05-31 21:30:00,124.22
5241,2023-05-31 21:45:00,123.95
5242,2023-05-31 22:00:00,124.64
5243,2023-05-31 22:15:00,123.83
5244,2023-05-31 22:30:00,123.93
5245,2023-05-31 22:45:00,124.09
5246,2023-05-31 23:00:00,123.9
5247,2023-05-31 23:15:00,123.7
5248,2023-05-31 23:30:00,123.83
5249,2023-05-31 23:45:00,124.02
5250,2023-06-01 00:00:00,124.07
5251,2023-06-01 00:15:00,123.75
5252,2023-06-01 00:30:00,123.76
5253,2023-06-01 00:45:00,123.81
5254,2023-06-01 01:00:00,123.88
5255,2023-06-01 01:15:00,124.04
5256,2023-06-01 01:30:00,124.22
5257,2023-06-01 01:45:00,124.11
5258,2023-06-01 02:00:00,124.09
5259,2023-06-01 02:15:00,123.88
5260,2023-06-01 02:30:00,124.0
5261,2023-06-01 02:45:00,123.83
5262,2023-06-01 03:00:00,123.61
5263,2023-06-01 03:15:00,124.03
5264,2023-06-01 03:30:00,124.28
5265,2023-06-01 03:45:00,123.57
5266,2023-06-01 21:30:00,124.35
5267,2023-06-01 21:45:00,124.44
5268,2023-06-01 22:00:00,124.13
5269,2023-06-01 22:15:00,123.88
5270,2023-06-01 22:30:00,123.96
5271,2023-06-01 22:45:00,123.73
5272,2023-06-01 23:00:00,123.82
5273,2023-06-01 23:15:00,123.57
5274,2023-06-01 23:30:00,123.47
5275,2023-06-01 23:45:00,123.85
5276,2023-06-02 00:00:00,123.91
5277,2023-06-02 00:15:00,123.88
5278,2023-06-02 00:30:00,123.92
5279,2023-06-02 00:45:00,123.78
5280,2023-06-02 01:00:00,123.89
5281,2023-06-02 01:15:00,123.77
5282,2023-06-02 01:30:00,123.89
5283,2023-06-02 01:45:00,123.97
5284,2023-06-02 02:00:00,124.05
5285,2023-06-02 02:15:00,124.16
5286,2023-06-02 02:30:00,124.06
5287,2023-06-02 02:45:00,124.04
5288,2023-06-02 03:00:00,124.16
5289,2023-06-02 03:15:00,123.81
5290,2023-06-02 03:30:00,123.56
5291,2023-06-02 03:45:00,124.36
5292,2023-06-02 21:30:00,125.79
5293,2023-06-02 21:45:00,124.53
5294,2023-06-02 22:00:00,125.13
5295,2023-06-02 22:15:00,124.89
5296,2023-06-02 22:30:00,125.17
5297,2023-06-02 22:45:00,125.61
5298,2023-06-02 23:00:00,125.56
5299,2023-06-02 23:15:00,125.46
5300,2023-06-02 23:30:00,125.35
5301,2023-06-02 23:45:00,125.57
5302,2023-06-03 00:00:00,125.29
5303,2023-06-03 00:15:00,125.3
5304,2023-06-03 00:30:00,125.44
5305,2023-06-03 00:45:00,125.78
5306,2023-06-03 01:00:00,125.63
5307,2023-06-03 01:15:00,125.66
5308,2023-06-03 01:30:00,125.38
5309,2023-06-03 01:45:00,125.49
5310,2023-06-03 02:00:00,125.39
5311,2023-06-03 02:15:00,125.46
5312,2023-06-03 02:30:00,125.59
5313,2023-06-03 02:45:00,125.68
5314,2023-06-03 03:00:00,125.66
5315,2023-06-03 03:15:00,125.56
5316,2023-06-03 03:30:00,125.35
5317,2023-06-03 03:45:00,125.25
5318,2023-06-05 21:30:00,126.29
5319,2023-06-05 21:45:00,126.41
5320,2023-06-05 22:00:00,127.02
5321,2023-06-05 22:15:00,126.6
5322,2023-06-05 22:30:00,126.97
5323,2023-06-05 22:45:00,127.22
5324,2023-06-05 23:00:00,127.49
5325,2023-06-05 23:15:00,127.73
5326,2023-06-05 23:30:00,127.72
5327,2023-06-05 23:45:00,127.47
5328,2023-06-06 00:00:00,127.5
5329,2023-06-06 00:15:00,127.51
5330,2023-06-06 00:30:00,127.18
5331,2023-06-06 00:45:00,127.64
5332,2023-06-06 01:00:00,127.53
5333,2023-06-06 01:15:00,127.3
5334,2023-06-06 01:30:00,127.08
5335,2023-06-06 01:45:00,127.14
5336,2023-06-06 02:00:00,126.67
5337,2023-06-06 02:15:00,126.84
5338,2023-06-06 02:30:00,126.53
5339,2023-06-06 02:45:00,126.63
5340,2023-06-06 03:00:00,126.61
5341,2023-06-06 03:15:00,126.81
5342,2023-06-06 03:30:00,126.8
5343,2023-06-06 03:45:00,126.63
5344,2023-06-06 21:30:00,126.57
5345,2023-06-06 21:45:00,126.72
5346,2023-06-06 22:00:00,127.11
5347,2023-06-06 22:15:00,127.67
5348,2023-06-06 22:30:00,128.16
5349,2023-06-06 22:45:00,127.85
5350,2023-06-06 23:00:00,127.89
5351,2023-06-06 23:15:00,127.64
5352,2023-06-06 23:30:00,127.71
5353,2023-06-06 23:45:00,128.35
5354,2023-06-07 00:00:00,128.37
5355,2023-06-07 00:15:00,128.27
5356,2023-06-07 00:30:00,128.24
5357,2023-06-07 00:45:00,128.08
5358,2023-06-07 01:00:00,128.69
5359,2023-06-07 01:15:00,128.85
5360,2023-06-07 01:30:00,128.47
5361,2023-06-07 01:45:00,128.12
5362,2023-06-07 02:00:00,128.3
5363,2023-06-07 02:15:00,128.31
5364,2023-06-07 02:30:00,128.24
5365,2023-06-07 02:45:00,128.45
5366,2023-06-07 03:00:00,128.41
5367,2023-06-07 03:15:00,128.18
5368,2023-06-07 03:30:00,127.98
5369,2023-06-07 03:45:00,127.86
5370,2023-06-07 21:30:00,129.07
5371,2023-06-07 21:45:00,128.2
5372,2023-06-07 22:00:00,127.41
5373,2023-06-07 22:15:00,126.28
5374,2023-06-07 22:30:00,125.92
5375,2023-06-07 22:45:00,124.83
5376,2023-06-07 23:00:00,124.74
5377,2023-06-07 23:15:00,124.74
5378,2023-06-07 23:30:00,123.81
5379,2023-06-07 23:45:00,123.69
5380,2023-06-08 00:00:00,124.17
5381,2023-06-08 00:15:00,123.18
5382,2023-06-08 00:30:00,123.58
5383,2023-06-08 00:45:00,123.25
5384,2023-06-08 01:00:00,123.01
5385,2023-06-08 01:15:00,123.17
5386,2023-06-08 01:30:00,123.07
5387,2023-06-08 01:45:00,123.25
5388,2023-06-08 02:00:00,123.42
5389,2023-06-08 02:15:00,123.38
5390,2023-06-08 02:30:00,123.05
5391,2023-06-08 02:45:00,123.14
5392,2023-06-08 03:00:00,123.12
5393,2023-06-08 03:15:00,123.06
5394,2023-06-08 03:30:00,122.98
5395,2023-06-08 03:45:00,122.97
5396,2023-06-08 21:30:00,122.62
5397,2023-06-08 21:45:00,122.4
5398,2023-06-08 22:00:00,122.53
5399,2023-06-08 22:15:00,122.53
5400,2023-06-08 22:30:00,122.69
5401,2023-06-08 22:45:00,122.93
5402,2023-06-08 23:00:00,123.35
5403,2023-06-08 23:15:00,123.38
5404,2023-06-08 23:30:00,123.19
5405,2023-06-08 23:45:00,123.52
5406,2023-06-09 00:00:00,123.57
5407,2023-06-09 00:15:00,123.56
5408,2023-06-09 00:30:00,123.28
5409,2023-06-09 00:45:00,123.06
5410,2023-06-09 01:00:00,123.16
5411,2023-06-09 01:15:00,122.76
5412,2023-06-09 01:30:00,122.45
5413,2023-06-09 01:45:00,122.62
5414,2023-06-09 02:00:00,122.59
5415,2023-06-09 02:15:00,122.59
5416,2023-06-09 02:30:00,122.81
5417,2023-06-09 02:45:00,122.56
5418,2023-06-09 03:00:00,122.63
5419,2023-06-09 03:15:00,122.52
5420,2023-06-09 03:30:00,122.76
5421,2023-06-09 03:45:00,122.65
5422,2023-06-09 21:30:00,123.61
5423,2023-06-09 21:45:00,124.04
5424,2023-06-09 22:00:00,124.23
5425,2023-06-09 22:15:00,124.12
5426,2023-06-09 22:30:00,123.53
5427,2023-06-09 22:45:00,123.46
5428,2023-06-09 23:00:00,124.02
5429,2023-06-09 23:15:00,123.28
5430,2023-06-09 23:30:00,123.42
5431,2023-06-09 23:45:00,122.93
5432,2023-06-10 00:00:00,122.92
5433,2023-06-10 00:15:00,122.8
5434,2023-06-10 00:30:00,122.8
5435,2023-06-10 00:45:00,123.01
5436,2023-06-10 01:00:00,123.08
5437,2023-06-10 01:15:00,123.32
5438,2023-06-10 01:30:00,123.57
5439,2023-06-10 01:45:00,123.69
5440,2023-06-10 02:00:00,123.46
5441,2023-06-10 02:15:00,123.47
5442,2023-06-10 02:30:00,123.4
5443,2023-06-10 02:45:00,123.5
5444,2023-06-10 03:00:00,123.28
5445,2023-06-10 03:15:00,123.27
5446,2023-06-10 03:30:00,123.21
5447,2023-06-10 03:45:00,122.88
5448,2023-06-12 21:30:00,123.11
5449,2023-06-12 21:45:00,122.88
5450,2023-06-12 22:00:00,122.61
5451,2023-06-12 22:15:00,122.83
5452,2023-06-12 22:30:00,122.8
5453,2023-06-12 22:45:00,122.84
5454,2023-06-12 23:00:00,122.8
5455,2023-06-12 23:15:00,122.96
5456,2023-06-12 23:30:00,123.04
5457,2023-06-12 23:45:00,123.09
5458,2023-06-13 00:00:00,123.08
5459,2023-06-13 00:15:00,123.17
5460,2023-06-13 00:30:00,123.17
5461,2023-06-13 00:45:00,123.19
5462,2023-06-13 01:00:00,123.1
5463,2023-06-13 01:15:00,123.33
5464,2023-06-13 01:30:00,123.51
5465,2023-06-13 01:45:00,123.78
5466,2023-06-13 02:00:00,123.89
5467,2023-06-13 02:15:00,123.91
5468,2023-06-13 02:30:00,124.15
5469,2023-06-13 02:45:00,124.38
5470,2023-06-13 03:00:00,124.63
5471,2023-06-13 03:15:00,124.25
5472,2023-06-13 03:30:00,124.22
5473,2023-06-13 03:45:00,124.39
5474,2023-06-13 21:30:00,125.39
5475,2023-06-13 21:45:00,125.05
5476,2023-06-13 22:00:00,124.53
5477,2023-06-13 22:15:00,124.42
5478,2023-06-13 22:30:00,124.55
5479,2023-06-13 22:45:00,124.66
5480,2023-06-13 23:00:00,125.08
5481,2023-06-13 23:15:00,125.09
5482,2023-06-13 23:30:00,124.95
5483,2023-06-13 23:45:00,124.7
5484,2023-06-14 00:00:00,124.98
5485,2023-06-14 00:15:00,124.78
5486,2023-06-14 00:30:00,124.9
5487,2023-06-14 00:45:00,124.79
5488,2023-06-14 01:00:00,124.63
5489,2023-06-14 01:15:00,124.63
5490,2023-06-14 01:30:00,124.68
5491,2023-06-14 01:45:00,124.48
5492,2023-06-14 02:00:00,124.38
5493,2023-06-14 02:15:00,124.12
5494,2023-06-14 02:30:00,123.97
5495,2023-06-14 02:45:00,124.13
5496,2023-06-14 03:00:00,124.21
5497,2023-06-14 03:15:00,124.25
5498,2023-06-14 03:30:00,124.24
5499,2023-06-14 03:45:00,124.45
5500,2023-06-14 21:30:00,123.06
5501,2023-06-14 21:45:00,123.52
5502,2023-06-14 22:00:00,124.03
5503,2023-06-14 22:15:00,124.38
5504,2023-06-14 22:30:00,124.65
5505,2023-06-14 22:45:00,124.22
5506,2023-06-14 23:00:00,124.49
5507,2023-06-14 23:15:00,124.37
5508,2023-06-14 23:30:00,124.42
5509,2023-06-14 23:45:00,124.3
5510,2023-06-15 00:00:00,124.47
5511,2023-06-15 00:15:00,124.48
5512,2023-06-15 00:30:00,124.2
5513,2023-06-15 00:45:00,124.21
5514,2023-06-15 01:00:00,123.79
5515,2023-06-15 01:15:00,123.54
5516,2023-06-15 01:30:00,123.46
5517,2023-06-15 01:45:00,123.6
5518,2023-06-15 02:00:00,122.9
5519,2023-06-15 02:15:00,122.87
5520,2023-06-15 02:30:00,123.96
5521,2023-06-15 02:45:00,123.84
5522,2023-06-15 03:00:00,123.89
5523,2023-06-15 03:15:00,123.81
5524,2023-06-15 03:30:00,123.88
5525,2023-06-15 03:45:00,124.38
5526,2023-06-15 21:30:00,123.65
5527,2023-06-15 21:45:00,124.31
5528,2023-06-15 22:00:00,124.54
5529,2023-06-15 22:15:00,124.28
5530,2023-06-15 22:30:00,124.15
5531,2023-06-15 22:45:00,124.35
5532,2023-06-15 23:00:00,124.61
5533,2023-06-15 23:15:00,125.02
5534,2023-06-15 23:30:00,124.87
5535,2023-06-15 23:45:00,124.77
5536,2023-06-16 00:00:00,124.51
5537,2023-06-16 00:15:00,124.61
5538,2023-06-16 00:30:00,124.36
5539,2023-06-16 00:45:00,124.29
5540,2023-06-16 01:00:00,124.08
5541,2023-06-16 01:15:00,124.52
5542,2023-06-16 01:30:00,124.7
5543,2023-06-16 01:45:00,125.05
5544,2023-06-16 02:00:00,124.94
5545,2023-06-16 02:15:00,125.28
5546,2023-06-16 02:30:00,125.82
5547,2023-06-16 02:45:00,125.89
5548,2023-06-16 03:00:00,126.05
5549,2023-06-16 03:15:00,125.94
5550,2023-06-16 03:30:00,125.95
5551,2023-06-16 03:45:00,125.8
5552,2023-06-16 21:30:00,124.83
5553,2023-06-16 21:45:00,124.97
5554,2023-06-16 22:00:00,124.7
5555,2023-06-16 22:15:00,125.29
5556,2023-06-16 22:30:00,124.95
5557,2023-06-16 22:45:00,125.01
5558,2023-06-16 23:00:00,125.5
5559,2023-06-16 23:15:00,124.95
5560,2023-06-16 23:30:00,125.26
5561,2023-06-16 23:45:00,125.24
5562,2023-06-17 00:00:00,125.04
5563,2023-06-17 00:15:00,125.34
5564,2023-06-17 00:30:00,125.35
5565,2023-06-17 00:45:00,125.52
5566,2023-06-17 01:00:00,125.36
5567,2023-06-17 01:15:00,125.16
5568,2023-06-17 01:30:00,125.24
5569,2023-06-17 01:45:00,125.12
5570,2023-06-17 02:00:00,124.98
5571,2023-06-17 02:15:00,124.91
5572,2023-06-17 02:30:00,124.62
5573,2023-06-17 02:45:00,124.53
5574,2023-06-17 03:00:00,124.52
5575,2023-06-17 03:15:00,124.57
5576,2023-06-17 03:30:00,124.74
5577,2023-06-17 03:45:00,124.11
5578,2023-06-20 21:30:00,124.61
5579,2023-06-20 21:45:00,124.02
5580,2023-06-20 22:00:00,123.69
5581,2023-06-20 22:15:00,123.0
5582,2023-06-20 22:30:00,123.25
5583,2023-06-20 22:45:00,123.14
5584,2023-06-20 23:00:00,123.28
5585,2023-06-20 23:15:00,123.35
5586,2023-06-20 23:30:00,123.3
5587,2023-06-20 23:45:00,123.14
5588,2023-06-21 00:00:00,123.43
5589,2023-06-21 00:15:00,123.89
5590,2023-06-21 00:30:00,124.02
5591,2023-06-21 00:45:00,123.95
5592,2023-06-21 01:00:00,124.08
5593,2023-06-21 01:15:00,124.11
5594,2023-06-21 01:30:00,124.22
5595,2023-06-21 01:45:00,123.82
5596,2023-06-21 02:00:00,123.86
5597,2023-06-21 02:15:00,124.17
5598,2023-06-21 02:30:00,123.95
5599,2023-06-21 02:45:00,123.89
5600,2023-06-21 03:00:00,123.95
5601,2023-06-21 03:15:00,123.93
5602,2023-06-21 03:30:00,124.18
5603,2023-06-21 03:45:00,123.83
5604,2023-06-21 21:30:00,122.75
5605,2023-06-21 21:45:00,122.23
5606,2023-06-21 22:00:00,122.17
5607,2023-06-21 22:15:00,122.08
5608,2023-06-21 22:30:00,121.4
5609,2023-06-21 22:45:00,121.12
5610,2023-06-21 23:00:00,121.02
5611,2023-06-21 23:15:00,121.24
5612,2023-06-21 23:30:00,121.56
5613,2023-06-21 23:45:00,121.55
5614,2023-06-22 00:00:00,121.89
5615,2023-06-22 00:15:00,121.78
5616,2023-06-22 00:30:00,121.68
5617,2023-06-22 00:45:00,121.71
5618,2023-06-22 01:00:00,121.47
5619,2023-06-22 01:15:00,121.3
5620,2023-06-22 01:30:00,121.28
5621,2023-06-22 01:45:00,121.25
5622,2023-06-22 02:00:00,121.35
5623,2023-06-22 02:15:00,121.87
5624,2023-06-22 02:30:00,121.8
5625,2023-06-22 02:45:00,121.74
5626,2023-06-22 03:00:00,121.68
5627,2023-06-22 03:15:00,121.47
5628,2023-06-22 03:30:00,121.27
5629,2023-06-22 03:45:00,121.24
5630,2023-06-22 21:30:00,120.97
5631,2023-06-22 21:45:00,121.5
5632,2023-06-22 22:00:00,121.77
5633,2023-06-22 22:15:00,121.39
5634,2023-06-22 22:30:00,120.93
5635,2023-06-22 22:45:00,120.92
5636,2023-06-22 23:00:00,121.67
5637,2023-06-22 23:15:00,121.41
5638,2023-06-22 23:30:00,122.25
5639,2023-06-22 23:45:00,122.17
5640,2023-06-23 00:00:00,121.91
5641,2023-06-23 00:15:00,122.08
5642,2023-06-23 00:30:00,122.21
5643,2023-06-23 00:45:00,122.19
5644,2023-06-23 01:00:00,122.34
5645,2023-06-23 01:15:00,122.33
5646,2023-06-23 01:30:00,122.57
5647,2023-06-23 01:45:00,122.68
5648,2023-06-23 02:00:00,122.84
5649,2023-06-23 02:15:00,122.95
5650,2023-06-23 02:30:00,122.96
