,DateTime,Close
735,2022-09-20 23:15:00,156.6
736,2022-09-20 23:30:00,156.25
737,2022-09-20 23:45:00,157.82
738,2022-09-21 00:00:00,157.71
739,2022-09-21 00:15:00,157.26
740,2022-09-21 00:30:00,156.9
741,2022-09-21 00:45:00,157.05
742,2022-09-21 01:00:00,156.29
743,2022-09-21 01:15:00,156.04
744,2022-09-21 01:30:00,155.98
745,2022-09-21 01:45:00,155.61
746,2022-09-21 02:00:00,155.99
747,2022-09-21 02:15:00,156.22
748,2022-09-21 02:30:00,155.84
749,2022-09-21 02:45:00,156.42
750,2022-09-21 03:00:00,156.5
751,2022-09-21 03:15:00,157.0
752,2022-09-21 03:30:00,157.4
753,2022-09-21 03:45:00,156.92
754,2022-09-21 21:30:00,156.98
755,2022-09-21 21:45:00,157.03
756,2022-09-21 22:00:00,156.9
757,2022-09-21 22:15:00,157.38
758,2022-09-21 22:30:00,156.35
759,2022-09-21 22:45:00,156.46
760,2022-09-21 23:00:00,156.36
761,2022-09-21 23:15:00,156.13
762,2022-09-21 23:30:00,156.37
763,2022-09-21 23:45:00,156.29
764,2022-09-22 00:00:00,156.79
765,2022-09-22 00:15:00,157.14
766,2022-09-22 00:30:00,157.16
767,2022-09-22 00:45:00,157.09
768,2022-09-22 01:00:00,157.16
769,2022-09-22 01:15:00,157.23
770,2022-09-22 01:30:00,157.69
771,2022-09-22 01:45:00,157.88
772,2022-09-22 02:00:00,154.76
773,2022-09-22 02:15:00,155.1
774,2022-09-22 02:30:00,157.96
775,2022-09-22 02:45:00,158.33
776,2022-09-22 03:00:00,157.67
777,2022-09-22 03:15:00,155.7
778,2022-09-22 03:30:00,154.59
779,2022-09-22 03:45:00,153.7
780,2022-09-22 21:30:00,152.29
781,2022-09-22 21:45:00,152.11
782,2022-09-22 22:00:00,152.99
783,2022-09-22 22:15:00,152.41
784,2022-09-22 22:30:00,152.39
785,2022-09-22 22:45:00,151.75
786,2022-09-22 23:00:00,151.45
787,2022-09-22 23:15:00,151.22
788,2022-09-22 23:30:00,151.8
789,2022-09-22 23:45:00,151.82
790,2022-09-23 00:00:00,151.66
791,2022-09-23 00:15:00,152.02
792,2022-09-23 00:30:00,152.34
793,2022-09-23 00:45:00,152.56
794,2022-09-23 01:00:00,152.0
795,2022-09-23 01:15:00,152.4
796,2022-09-23 01:30:00,152.43
797,2022-09-23 01:45:00,152.69
798,2022-09-23 02:00:00,152.33
799,2022-09-23 02:15:00,152.11
800,2022-09-23 02:30:00,152.44
801,2022-09-23 02:45:00,152.81
802,2022-09-23 03:00:00,153.92
803,2022-09-23 03:15:00,153.67
804,2022-09-23 03:30:00,153.7
805,2022-09-23 03:45:00,152.69
806,2022-09-23 21:30:00,150.3
807,2022-09-23 21:45:00,150.02
808,2022-09-23 22:00:00,149.72
809,2022-09-23 22:15:00,150.42
810,2022-09-23 22:30:00,149.89
811,2022-09-23 22:45:00,149.96
812,2022-09-23 23:00:00,149.9
813,2022-09-23 23:15:00,150.05
814,2022-09-23 23:30:00,150.01
815,2022-09-23 23:45:00,150.25
816,2022-09-24 00:00:00,150.08
817,2022-09-24 00:15:00,149.48
818,2022-09-24 00:30:00,149.9
819,2022-09-24 00:45:00,150.16
820,2022-09-24 01:00:00,150.03
821,2022-09-24 01:15:00,149.68
822,2022-09-24 01:30:00,149.68
823,2022-09-24 01:45:00,149.7
824,2022-09-24 02:00:00,149.15
825,2022-09-24 02:15:00,149.21
826,2022-09-24 02:30:00,149.07
827,2022-09-24 02:45:00,148.69
828,2022-09-24 03:00:00,149.53
829,2022-09-24 03:15:00,149.74
830,2022-09-24 03:30:00,150.44
831,2022-09-24 03:45:00,150.51
832,2022-09-26 21:30:00,151.69
833,2022-09-26 21:45:00,152.68
834,2022-09-26 22:00:00,153.11
835,2022-09-26 22:15:00,153.57
836,2022-09-26 22:30:00,152.99
837,2022-09-26 22:45:00,152.52
838,2022-09-26 23:00:00,152.35
839,2022-09-26 23:15:00,151.71
840,2022-09-26 23:30:00,151.1
841,2022-09-26 23:45:00,151.9
842,2022-09-27 00:00:00,151.79
843,2022-09-27 00:15:00,150.85
844,2022-09-27 00:30:00,150.65
845,2022-09-27 00:45:00,151.38
846,2022-09-27 01:00:00,150.55
847,2022-09-27 01:15:00,150.74
848,2022-09-27 01:30:00,150.52
849,2022-09-27 01:45:00,150.1
850,2022-09-27 02:00:00,151.15
851,2022-09-27 02:15:00,150.64
852,2022-09-27 02:30:00,150.58
853,2022-09-27 02:45:00,151.52
854,2022-09-27 03:00:00,151.53
855,2022-09-27 03:15:00,151.67
856,2022-09-27 03:30:00,151.21
857,2022-09-27 03:45:00,150.75
858,2022-09-27 21:30:00,154.31
859,2022-09-27 21:45:00,153.91
860,2022-09-27 22:00:00,153.26
861,2022-09-27 22:15:00,152.79
862,2022-09-27 22:30:00,153.57
863,2022-09-27 22:45:00,153.45
864,2022-09-27 23:00:00,152.42
865,2022-09-27 23:15:00,151.75
866,2022-09-27 23:30:00,152.15
867,2022-09-27 23:45:00,151.57
868,2022-09-28 00:00:00,150.73
869,2022-09-28 00:15:00,150.84
870,2022-09-28 00:30:00,151.1
871,2022-09-28 00:45:00,151.69
872,2022-09-28 01:00:00,151.19
873,2022-09-28 01:15:00,151.29
874,2022-09-28 01:30:00,151.02
875,2022-09-28 01:45:00,151.07
876,2022-09-28 02:00:00,150.99
877,2022-09-28 02:15:00,151.11
878,2022-09-28 02:30:00,151.98
879,2022-09-28 02:45:00,152.01
880,2022-09-28 03:00:00,151.91
881,2022-09-28 03:15:00,151.52
882,2022-09-28 03:30:00,151.72
883,2022-09-28 03:45:00,151.75
884,2022-09-28 21:30:00,145.78
885,2022-09-28 21:45:00,145.8
886,2022-09-28 22:00:00,145.76
887,2022-09-28 22:15:00,147.36
888,2022-09-28 22:30:00,146.86
889,2022-09-28 22:45:00,146.23
890,2022-09-28 23:00:00,146.43
891,2022-09-28 23:15:00,146.85
892,2022-09-28 23:30:00,146.52
893,2022-09-28 23:45:00,147.36
894,2022-09-29 00:00:00,147.28
895,2022-09-29 00:15:00,147.15
896,2022-09-29 00:30:00,147.57
897,2022-09-29 00:45:00,147.75
898,2022-09-29 01:00:00,148.16
899,2022-09-29 01:15:00,147.9
900,2022-09-29 01:30:00,147.91
901,2022-09-29 01:45:00,147.39
902,2022-09-29 02:00:00,147.96
903,2022-09-29 02:15:00,147.9
904,2022-09-29 02:30:00,148.57
905,2022-09-29 02:45:00,148.79
906,2022-09-29 03:00:00,149.61
907,2022-09-29 03:15:00,149.42
908,2022-09-29 03:30:00,149.89
909,2022-09-29 03:45:00,149.79
910,2022-09-29 21:30:00,144.36
911,2022-09-29 21:45:00,144.08
912,2022-09-29 22:00:00,142.9
913,2022-09-29 22:15:00,143.43
914,2022-09-29 22:30:00,143.28
915,2022-09-29 22:45:00,143.2
916,2022-09-29 23:00:00,142.51
917,2022-09-29 23:15:00,142.88
918,2022-09-29 23:30:00,143.33
919,2022-09-29 23:45:00,143.58
920,2022-09-30 00:00:00,143.56
921,2022-09-30 00:15:00,142.86
922,2022-09-30 00:30:00,142.72
923,2022-09-30 00:45:00,142.14
924,2022-09-30 01:00:00,142.4
925,2022-09-30 01:15:00,142.31
926,2022-09-30 01:30:00,142.06
927,2022-09-30 01:45:00,141.48
928,2022-09-30 02:00:00,141.13
929,2022-09-30 02:15:00,141.26
930,2022-09-30 02:30:00,141.16
931,2022-09-30 02:45:00,140.73
932,2022-09-30 03:00:00,141.43
933,2022-09-30 03:15:00,141.48
934,2022-09-30 03:30:00,141.94
935,2022-09-30 03:45:00,142.59
936,2022-09-30 21:30:00,141.72
937,2022-09-30 21:45:00,142.12
938,2022-09-30 22:00:00,141.72
939,2022-09-30 22:15:00,142.2
940,2022-09-30 22:30:00,142.23
941,2022-09-30 22:45:00,142.27
942,2022-09-30 23:00:00,142.88
943,2022-09-30 23:15:00,142.61
944,2022-09-30 23:30:00,141.73
945,2022-09-30 23:45:00,141.32
946,2022-10-01 00:00:00,141.36
947,2022-10-01 00:15:00,141.28
948,2022-10-01 00:30:00,141.67
949,2022-10-01 00:45:00,141.18
950,2022-10-01 01:00:00,140.89
951,2022-10-01 01:15:00,141.05
952,2022-10-01 01:30:00,140.36
953,2022-10-01 01:45:00,140.36
954,2022-10-01 02:00:00,140.33
955,2022-10-01 02:15:00,140.44
956,2022-10-01 02:30:00,140.13
957,2022-10-01 02:45:00,139.71
958,2022-10-01 03:00:00,139.65
959,2022-10-01 03:15:00,140.06
960,2022-10-01 03:30:00,139.78
961,2022-10-01 03:45:00,138.08
962,2022-10-03 21:30:00,138.65
963,2022-10-03 21:45:00,139.41
964,2022-10-03 22:00:00,139.92
965,2022-10-03 22:15:00,140.9
966,2022-10-03 22:30:00,141.34
967,2022-10-03 22:45:00,141.21
968,2022-10-03 23:00:00,141.2
969,2022-10-03 23:15:00,140.82
970,2022-10-03 23:30:00,140.3
971,2022-10-03 23:45:00,140.82
972,2022-10-04 00:00:00,141.12
973,2022-10-04 00:15:00,140.91
974,2022-10-04 00:30:00,141.39
975,2022-10-04 00:45:00,141.41
976,2022-10-04 01:00:00,141.79
977,2022-10-04 01:15:00,141.99
978,2022-10-04 01:30:00,142.03
979,2022-10-04 01:45:00,142.09
980,2022-10-04 02:00:00,142.46
981,2022-10-04 02:15:00,142.88
982,2022-10-04 02:30:00,142.78
983,2022-10-04 02:45:00,142.89
984,2022-10-04 03:00:00,142.85
985,2022-10-04 03:15:00,142.9
986,2022-10-04 03:30:00,142.75
987,2022-10-04 03:45:00,142.44
988,2022-10-04 21:30:00,144.72
989,2022-10-04 21:45:00,145.08
990,2022-10-04 22:00:00,145.95
991,2022-10-04 22:15:00,145.72
992,2022-10-04 22:30:00,145.87
993,2022-10-04 22:45:00,145.75
994,2022-10-04 23:00:00,145.42
995,2022-10-04 23:15:00,145.23
996,2022-10-04 23:30:00,145.59
997,2022-10-04 23:45:00,145.28
998,2022-10-05 00:00:00,145.12
999,2022-10-05 00:15:00,145.47
1000,2022-10-05 00:30:00,145.23
1001,2022-10-05 00:45:00,144.86
1002,2022-10-05 01:00:00,144.61
1003,2022-10-05 01:15:00,144.88
1004,2022-10-05 01:30:00,144.79
1005,2022-10-05 01:45:00,145.24
1006,2022-10-05 02:00:00,145.12
1007,2022-10-05 02:15:00,145.1
1008,2022-10-05 02:30:00,145.56
1009,2022-10-05 02:45:00,145.86
1010,2022-10-05 03:00:00,145.46
1011,2022-10-05 03:15:00,145.72
1012,2022-10-05 03:30:00,145.66
1013,2022-10-05 03:45:00,146.16
1014,2022-10-05 21:30:00,144.18
1015,2022-10-05 21:45:00,145.19
1016,2022-10-05 22:00:00,144.03
1017,2022-10-05 22:15:00,143.41
1018,2022-10-05 22:30:00,143.68
1019,2022-10-05 22:45:00,143.59
1020,2022-10-05 23:00:00,144.02
1021,2022-10-05 23:15:00,144.14
1022,2022-10-05 23:30:00,144.22
1023,2022-10-05 23:45:00,144.38
1024,2022-10-06 00:00:00,145.07
1025,2022-10-06 00:15:00,145.08
1026,2022-10-06 00:30:00,145.36
1027,2022-10-06 00:45:00,145.44
1028,2022-10-06 01:00:00,145.71
1029,2022-10-06 01:15:00,145.86
1030,2022-10-06 01:30:00,145.79
1031,2022-10-06 01:45:00,145.34
1032,2022-10-06 02:00:00,145.75
1033,2022-10-06 02:15:00,145.95
1034,2022-10-06 02:30:00,145.94
1035,2022-10-06 02:45:00,146.41
1036,2022-10-06 03:00:00,146.97
1037,2022-10-06 03:15:00,146.76
1038,2022-10-06 03:30:00,146.97
1039,2022-10-06 03:45:00,146.41
1040,2022-10-06 21:30:00,146.93
1041,2022-10-06 21:45:00,146.72
1042,2022-10-06 22:00:00,145.83
1043,2022-10-06 22:15:00,145.73
1044,2022-10-06 22:30:00,145.91
1045,2022-10-06 22:45:00,146.62
1046,2022-10-06 23:00:00,145.79
1047,2022-10-06 23:15:00,146.52
1048,2022-10-06 23:30:00,146.17
1049,2022-10-06 23:45:00,145.88
1050,2022-10-07 00:00:00,145.71
1051,2022-10-07 00:15:00,146.06
1052,2022-10-07 00:30:00,146.27
1053,2022-10-07 00:45:00,146.25
1054,2022-10-07 01:00:00,146.39
1055,2022-10-07 01:15:00,146.48
1056,2022-10-07 01:30:00,146.42
1057,2022-10-07 01:45:00,146.42
1058,2022-10-07 02:00:00,145.92
1059,2022-10-07 02:15:00,145.88
1060,2022-10-07 02:30:00,145.77
1061,2022-10-07 02:45:00,145.68
1062,2022-10-07 03:00:00,145.5
1063,2022-10-07 03:15:00,145.98
1064,2022-10-07 03:30:00,145.79
1065,2022-10-07 03:45:00,145.49
1066,2022-10-07 21:30:00,142.1
1067,2022-10-07 21:45:00,141.52
1068,2022-10-07 22:00:00,141.29
1069,2022-10-07 22:15:00,141.11
1070,2022-10-07 22:30:00,141.4
1071,2022-10-07 22:45:00,141.32
1072,2022-10-07 23:00:00,141.33
1073,2022-10-07 23:15:00,141.23
1074,2022-10-07 23:30:00,140.93
1075,2022-10-07 23:45:00,141.12
1076,2022-10-08 00:00:00,141.03
1077,2022-10-08 00:15:00,140.66
1078,2022-10-08 00:30:00,140.47
1079,2022-10-08 00:45:00,140.3
1080,2022-10-08 01:00:00,140.37
1081,2022-10-08 01:15:00,140.26
1082,2022-10-08 01:30:00,140.47
1083,2022-10-08 01:45:00,140.13
1084,2022-10-08 02:00:00,140.48
1085,2022-10-08 02:15:00,140.07
1086,2022-10-08 02:30:00,140.06
1087,2022-10-08 02:45:00,140.17
1088,2022-10-08 03:00:00,140.12
1089,2022-10-08 03:15:00,139.72
1090,2022-10-08 03:30:00,140.19
1091,2022-10-08 03:45:00,140.1
1092,2022-10-10 21:30:00,139.37
1093,2022-10-10 21:45:00,138.78
1094,2022-10-10 22:00:00,139.07
1095,2022-10-10 22:15:00,140.04
1096,2022-10-10 22:30:00,139.41
1097,2022-10-10 22:45:00,139.58
1098,2022-10-10 23:00:00,139.95
1099,2022-10-10 23:15:00,140.01
1100,2022-10-10 23:30:00,140.26
1101,2022-10-10 23:45:00,140.46
1102,2022-10-11 00:00:00,140.27
1103,2022-10-11 00:15:00,139.74
1104,2022-10-11 00:30:00,139.89
1105,2022-10-11 00:45:00,139.57
1106,2022-10-11 01:00:00,139.66
1107,2022-10-11 01:15:00,139.95
1108,2022-10-11 01:30:00,140.38
1109,2022-10-11 01:45:00,141.26
1110,2022-10-11 02:00:00,140.63
1111,2022-10-11 02:15:00,140.9
1112,2022-10-11 02:30:00,140.94
1113,2022-10-11 02:45:00,140.77
1114,2022-10-11 03:00:00,141.11
1115,2022-10-11 03:15:00,141.06
1116,2022-10-11 03:30:00,141.06
1117,2022-10-11 03:45:00,140.35
1118,2022-10-11 21:30:00,139.3
1119,2022-10-11 21:45:00,138.88
1120,2022-10-11 22:00:00,138.82
1121,2022-10-11 22:15:00,138.97
1122,2022-10-11 22:30:00,139.59
1123,2022-10-11 22:45:00,139.06
1124,2022-10-11 23:00:00,139.89
1125,2022-10-11 23:15:00,139.84
1126,2022-10-11 23:30:00,140.56
1127,2022-10-11 23:45:00,140.4
1128,2022-10-12 00:00:00,140.81
1129,2022-10-12 00:15:00,140.69
1130,2022-10-12 00:30:00,141.18
1131,2022-10-12 00:45:00,140.77
1132,2022-10-12 01:00:00,140.64
1133,2022-10-12 01:15:00,140.09
1134,2022-10-12 01:30:00,140.37
1135,2022-10-12 01:45:00,140.43
1136,2022-10-12 02:00:00,139.95
1137,2022-10-12 02:15:00,140.08
1138,2022-10-12 02:30:00,139.72
1139,2022-10-12 02:45:00,138.65
1140,2022-10-12 03:00:00,138.48
1141,2022-10-12 03:15:00,138.8
1142,2022-10-12 03:30:00,138.94
1143,2022-10-12 03:45:00,138.95
1144,2022-10-12 21:30:00,140.09
1145,2022-10-12 21:45:00,139.88
1146,2022-10-12 22:00:00,139.21
1147,2022-10-12 22:15:00,139.67
1148,2022-10-12 22:30:00,139.01
1149,2022-10-12 22:45:00,139.43
1150,2022-10-12 23:00:00,139.43
1151,2022-10-12 23:15:00,139.69
1152,2022-10-12 23:30:00,139.97
1153,2022-10-12 23:45:00,139.98
1154,2022-10-13 00:00:00,139.33
1155,2022-10-13 00:15:00,139.15
1156,2022-10-13 00:30:00,138.99
1157,2022-10-13 00:45:00,139.46
1158,2022-10-13 01:00:00,139.32
1159,2022-10-13 01:15:00,139.1
1160,2022-10-13 01:30:00,138.74
1161,2022-10-13 01:45:00,138.52
1162,2022-10-13 02:00:00,139.23
1163,2022-10-13 02:15:00,139.22
1164,2022-10-13 02:30:00,138.89
1165,2022-10-13 02:45:00,138.5
1166,2022-10-13 03:00:00,138.38
1167,2022-10-13 03:15:00,138.49
1168,2022-10-13 03:30:00,138.73
1169,2022-10-13 03:45:00,138.29
1170,2022-10-13 21:30:00,135.31
1171,2022-10-13 21:45:00,136.24
1172,2022-10-13 22:00:00,136.79
1173,2022-10-13 22:15:00,135.77
1174,2022-10-13 22:30:00,136.04
1175,2022-10-13 22:45:00,136.26
1176,2022-10-13 23:00:00,137.71
1177,2022-10-13 23:15:00,139.73
1178,2022-10-13 23:30:00,141.24
1179,2022-10-13 23:45:00,140.94
1180,2022-10-14 00:00:00,140.35
1181,2022-10-14 00:15:00,140.28
1182,2022-10-14 00:30:00,140.71
1183,2022-10-14 00:45:00,140.56
1184,2022-10-14 01:00:00,140.89
1185,2022-10-14 01:15:00,141.7
1186,2022-10-14 01:30:00,141.77
1187,2022-10-14 01:45:00,141.8
1188,2022-10-14 02:00:00,141.47
1189,2022-10-14 02:15:00,141.0
1190,2022-10-14 02:30:00,142.02
1191,2022-10-14 02:45:00,142.81
1192,2022-10-14 03:00:00,143.06
1193,2022-10-14 03:15:00,142.48
1194,2022-10-14 03:30:00,142.79
1195,2022-10-14 03:45:00,142.91
1196,2022-10-14 21:30:00,141.85
1197,2022-10-14 21:45:00,142.12
1198,2022-10-14 22:00:00,140.64
1199,2022-10-14 22:15:00,140.63
1200,2022-10-14 22:30:00,139.63
1201,2022-10-14 22:45:00,140.32
1202,2022-10-14 23:00:00,139.93
1203,2022-10-14 23:15:00,140.38
1204,2022-10-14 23:30:00,139.87
1205,2022-10-14 23:45:00,139.63
1206,2022-10-15 00:00:00,139.17
1207,2022-10-15 00:15:00,139.44
1208,2022-10-15 00:30:00,139.79
1209,2022-10-15 00:45:00,139.13
1210,2022-10-15 01:00:00,139.18
1211,2022-10-15 01:15:00,139.25
1212,2022-10-15 01:30:00,139.31
1213,2022-10-15 01:45:00,139.49
1214,2022-10-15 02:00:00,138.87
1215,2022-10-15 02:15:00,138.73
1216,2022-10-15 02:30:00,138.63
1217,2022-10-15 02:45:00,138.8
1218,2022-10-15 03:00:00,138.43
1219,2022-10-15 03:15:00,138.82
1220,2022-10-15 03:30:00,138.9
1221,2022-10-15 03:45:00,138.38
1222,2022-10-17 21:30:00,142.5
1223,2022-10-17 21:45:00,141.99
1224,2022-10-17 22:00:00,142.14
1225,2022-10-17 22:15:00,141.62
1226,2022-10-17 22:30:00,141.52
1227,2022-10-17 22:45:00,140.97
1228,2022-10-17 23:00:00,140.58
1229,2022-10-17 23:15:00,141.14
1230,2022-10-17 23:30:00,141.42
1231,2022-10-17 23:45:00,141.67
1232,2022-10-18 00:00:00,141.39
1233,2022-10-18 00:15:00,141.71
1234,2022-10-18 00:30:00,141.58
1235,2022-10-18 00:45:00,141.82
1236,2022-10-18 01:00:00,142.0
1237,2022-10-18 01:15:00,142.42
1238,2022-10-18 01:30:00,142.19
1239,2022-10-18 01:45:00,142.35
1240,2022-10-18 02:00:00,142.56
1241,2022-10-18 02:15:00,142.34
1242,2022-10-18 02:30:00,142.72
1243,2022-10-18 02:45:00,142.67
1244,2022-10-18 03:00:00,142.54
1245,2022-10-18 03:15:00,142.56
1246,2022-10-18 03:30:00,142.8
1247,2022-10-18 03:45:00,142.4
1248,2022-10-18 21:30:00,146.35
1249,2022-10-18 21:45:00,145.55
1250,2022-10-18 22:00:00,145.75
1251,2022-10-18 22:15:00,145.31
1252,2022-10-18 22:30:00,145.28
1253,2022-10-18 22:45:00,145.08
1254,2022-10-18 23:00:00,144.13
1255,2022-10-18 23:15:00,143.59
1256,2022-10-18 23:30:00,143.51
1257,2022-10-18 23:45:00,144.0
1258,2022-10-19 00:00:00,144.44
1259,2022-10-19 00:15:00,144.35
1260,2022-10-19 00:30:00,145.01
1261,2022-10-19 00:45:00,144.71
1262,2022-10-19 01:00:00,144.86
1263,2022-10-19 01:15:00,144.95
1264,2022-10-19 01:30:00,145.31
1265,2022-10-19 01:45:00,145.32
1266,2022-10-19 02:00:00,145.18
1267,2022-10-19 02:15:00,145.33
1268,2022-10-19 02:30:00,141.29
1269,2022-10-19 02:45:00,142.48
1270,2022-10-19 03:00:00,141.95
1271,2022-10-19 03:15:00,142.76
1272,2022-10-19 03:30:00,143.29
1273,2022-10-19 03:45:00,143.79
1274,2022-10-19 21:30:00,143.02
1275,2022-10-19 21:45:00,143.42
1276,2022-10-19 22:00:00,144.41
1277,2022-10-19 22:15:00,144.8
1278,2022-10-19 22:30:00,143.97
1279,2022-10-19 22:45:00,143.59
1280,2022-10-19 23:00:00,143.83
1281,2022-10-19 23:15:00,143.51
1282,2022-10-19 23:30:00,143.75
1283,2022-10-19 23:45:00,143.93
1284,2022-10-20 00:00:00,143.57
1285,2022-10-20 00:15:00,143.46
1286,2022-10-20 00:30:00,143.23
1287,2022-10-20 00:45:00,143.06
1288,2022-10-20 01:00:00,142.57
1289,2022-10-20 01:15:00,142.68
1290,2022-10-20 01:30:00,142.59
1291,2022-10-20 01:45:00,142.8
1292,2022-10-20 02:00:00,143.34
1293,2022-10-20 02:15:00,143.43
1294,2022-10-20 02:30:00,143.01
1295,2022-10-20 02:45:00,142.95
1296,2022-10-20 03:00:00,143.26
1297,2022-10-20 03:15:00,143.39
1298,2022-10-20 03:30:00,143.51
1299,2022-10-20 03:45:00,143.9
1300,2022-10-20 21:30:00,144.39
1301,2022-10-20 21:45:00,144.62
1302,2022-10-20 22:00:00,145.03
1303,2022-10-20 22:15:00,145.48
1304,2022-10-20 22:30:00,145.16
1305,2022-10-20 22:45:00,145.69
1306,2022-10-20 23:00:00,145.57
1307,2022-10-20 23:15:00,145.11
1308,2022-10-20 23:30:00,145.56
1309,2022-10-20 23:45:00,145.37
1310,2022-10-21 00:00:00,144.97
1311,2022-10-21 00:15:00,144.86
1312,2022-10-21 00:30:00,144.52
1313,2022-10-21 00:45:00,144.62
1314,2022-10-21 01:00:00,144.13
1315,2022-10-21 01:15:00,144.28
1316,2022-10-21 01:30:00,144.0
1317,2022-10-21 01:45:00,143.56
1318,2022-10-21 02:00:00,143.04
1319,2022-10-21 02:15:00,142.84
1320,2022-10-21 02:30:00,142.72
1321,2022-10-21 02:45:00,143.3
1322,2022-10-21 03:00:00,143.55
1323,2022-10-21 03:15:00,143.38
1324,2022-10-21 03:30:00,143.45
1325,2022-10-21 03:45:00,143.32
1326,2022-10-21 21:30:00,143.99
1327,2022-10-21 21:45:00,144.88
1328,2022-10-21 22:00:00,145.25
1329,2022-10-21 22:15:00,144.56
1330,2022-10-21 22:30:00,144.59
1331,2022-10-21 22:45:00,144.09
1332,2022-10-21 23:00:00,143.88
1333,2022-10-21 23:15:00,144.23
1334,2022-10-21 23:30:00,145.07
1335,2022-10-21 23:45:00,145.59
1336,2022-10-22 00:00:00,145.61
1337,2022-10-22 00:15:00,145.07
1338,2022-10-22 00:30:00,145.52
1339,2022-10-22 00:45:00,145.77
1340,2022-10-22 01:00:00,145.8
1341,2022-10-22 01:15:00,145.86
1342,2022-10-22 01:30:00,145.93
1343,2022-10-22 01:45:00,146.24
1344,2022-10-22 02:00:00,146.17
1345,2022-10-22 02:15:00,146.15
1346,2022-10-22 02:30:00,146.11
1347,2022-10-22 02:45:00,146.64
1348,2022-10-22 03:00:00,147.08
1349,2022-10-22 03:15:00,147.82
1350,2022-10-22 03:30:00,147.63
1351,2022-10-22 03:45:00,147.26
1352,2022-10-24 21:30:00,146.97
1353,2022-10-24 21:45:00,148.28
1354,2022-10-24 22:00:00,146.67
1355,2022-10-24 22:15:00,146.63
1356,2022-10-24 22:30:00,146.93
1357,2022-10-24 22:45:00,147.68
1358,2022-10-24 23:00:00,148.04
1359,2022-10-24 23:15:00,148.21
1360,2022-10-24 23:30:00,147.72
1361,2022-10-24 23:45:00,148.47
1362,2022-10-25 00:00:00,148.25
1363,2022-10-25 00:15:00,148.43
1364,2022-10-25 00:30:00,148.56
1365,2022-10-25 00:45:00,148.49
1366,2022-10-25 01:00:00,148.26
1367,2022-10-25 01:15:00,148.07
1368,2022-10-25 01:30:00,148.48
1369,2022-10-25 01:45:00,148.55
1370,2022-10-25 02:00:00,149.06
1371,2022-10-25 02:15:00,149.28
1372,2022-10-25 02:30:00,149.5
1373,2022-10-25 02:45:00,149.78
1374,2022-10-25 03:00:00,150.03
1375,2022-10-25 03:15:00,149.97
1376,2022-10-25 03:30:00,149.68
1377,2022-10-25 03:45:00,149.56
1378,2022-10-25 21:30:00,149.76
1379,2022-10-25 21:45:00,151.34
1380,2022-10-25 22:00:00,150.81
1381,2022-10-25 22:15:00,151.15
1382,2022-10-25 22:30:00,150.85
1383,2022-10-25 22:45:00,150.92
1384,2022-10-25 23:00:00,151.16
1385,2022-10-25 23:15:00,151.58
1386,2022-10-25 23:30:00,151.65
1387,2022-10-25 23:45:00,151.68
1388,2022-10-26 00:00:00,151.58
1389,2022-10-26 00:15:00,151.79
1390,2022-10-26 00:30:00,151.73
1391,2022-10-26 00:45:00,151.55
1392,2022-10-26 01:00:00,151.34
1393,2022-10-26 01:15:00,151.49
1394,2022-10-26 01:30:00,151.25
1395,2022-10-26 01:45:00,151.43
1396,2022-10-26 02:00:00,151.65
1397,2022-10-26 02:15:00,152.04
1398,2022-10-26 02:30:00,151.92
1399,2022-10-26 02:45:00,151.78
1400,2022-10-26 03:00:00,152.17
1401,2022-10-26 03:15:00,152.26
1402,2022-10-26 03:30:00,152.25
1403,2022-10-26 03:45:00,152.38
1404,2022-10-26 21:30:00,149.76
1405,2022-10-26 21:45:00,149.62
1406,2022-10-26 22:00:00,150.52
1407,2022-10-26 22:15:00,150.56
1408,2022-10-26 22:30:00,150.63
1409,2022-10-26 22:45:00,150.48
1410,2022-10-26 23:00:00,151.55
1411,2022-10-26 23:15:00,151.46
1412,2022-10-26 23:30:00,151.62
1413,2022-10-26 23:45:00,151.55
1414,2022-10-27 00:00:00,151.75
1415,2022-10-27 00:15:00,151.52
1416,2022-10-27 00:30:00,151.46
1417,2022-10-27 00:45:00,150.55
1418,2022-10-27 01:00:00,150.29
1419,2022-10-27 01:15:00,149.48
1420,2022-10-27 01:30:00,149.35
1421,2022-10-27 01:45:00,149.45
1422,2022-10-27 02:00:00,149.2
1423,2022-10-27 02:15:00,148.25
1424,2022-10-27 02:30:00,148.35
1425,2022-10-27 02:45:00,148.8
1426,2022-10-27 03:00:00,149.12
1427,2022-10-27 03:15:00,149.24
1428,2022-10-27 03:30:00,149.28
1429,2022-10-27 03:45:00,149.51
1430,2022-10-27 21:30:00,147.55
1431,2022-10-27 21:45:00,146.31
1432,2022-10-27 22:00:00,148.07
1433,2022-10-27 22:15:00,147.96
1434,2022-10-27 22:30:00,146.88
1435,2022-10-27 22:45:00,146.52
1436,2022-10-27 23:00:00,146.94
1437,2022-10-27 23:15:00,146.25
1438,2022-10-27 23:30:00,146.0
1439,2022-10-27 23:45:00,146.14
1440,2022-10-28 00:00:00,146.47
1441,2022-10-28 00:15:00,145.38
1442,2022-10-28 00:30:00,145.46
1443,2022-10-28 00:45:00,145.29
1444,2022-10-28 01:00:00,145.72
